sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_obs_noise,0.09399010693196429,0.12054875516364763,0.011173623016536903,0.1162415807624094,0.7173970726175222,-1.3523718622654286,0.9868012422360248,0.9984472049689441,0.34804844720496897,1.0236032441258431,0.55,24.818181818181817,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.12054875516364763,0.015773788626335192,0.11592733434483561,0.7126526292757511,-1.3123101752729955,0.9899845916795069,0.9984591679506933,0.35124375963020027,1.0423931248486042,0.55,25.272727272727273,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.12054875516364763,0.02226783624792608,0.11584721075453318,0.709698018958131,-1.2602261142142706,0.9900459418070444,0.998468606431853,0.3513145482388974,1.0921496242284774,0.55,25.636363636363637,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.12054875516364763,0.03143547456548206,0.11569899248865644,0.7015081984113133,-1.1960721480163068,0.9916666666666667,0.9984848484848485,0.35295151515151524,1.1410671882331371,0.55,26.272727272727273,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.12054875516364763,0.044377417282700976,0.11564072898449235,0.6947981186200531,-1.117996710212796,0.9932533733133433,0.9985007496251874,0.3545541229385307,1.2240136355161666,0.55,26.90909090909091,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.12054875516364763,0.06264754045881119,0.11495737609858965,0.6906526520604722,-1.029249358582302,0.9940828402366864,0.9992603550295858,0.35614319526627214,1.3145822614431382,0.5,26.6,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.12054875516364763,0.08843944884256029,0.11459796774692356,0.6752027311032721,-0.9157567554413565,0.9971014492753624,1.0,0.3599014492753624,1.3984349384903907,0.45,26.77777777777778,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.12054875516364763,0.12484985131568332,0.11440189730064952,0.6706855923581936,-0.7990191081438328,0.9978540772532188,1.0,0.36065407725321885,1.5123645439743996,0.45,27.77777777777778,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.12054875516364763,0.17625036765320706,0.11451635333207455,0.6693435428357887,-0.6739731327997813,0.997872340425532,1.0,0.360672340425532,1.6189216539263724,0.45,28.444444444444443,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.12054875516364763,0.24881240762830165,0.11468876235383547,0.6672690632875372,-0.5142578804695218,0.9986013986013986,1.0,0.36140139860139864,1.7029398187994957,0.35,26.857142857142858,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.12054875516364763,0.351248142140631,0.11474680250895906,0.6683995508201606,-0.37611778121780337,0.9993045897079277,1.0,0.3621045897079277,1.7584949657320976,0.35,27.428571428571427,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.12054875516364763,0.4958565311644505,0.11508778860485383,0.6676229164064074,-0.22527207801041757,1.0,1.0,0.3628,1.8071307376027108,0.35,27.857142857142858,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.12054875516364763,0.7,0.11508778945089812,0.6682930253542956,-0.0686072622329811,1.0,1.0,0.3628,1.8556703194975852,0.35,27.857142857142858,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.0010000000000000002,0.11625987655777897,0.7128139111912023,-1.1934968654083407,0.9823076923076923,0.9969230769230769,0.34203076923076925,1.1198004260659218,0.55,25.363636363636363,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.001411698658795815,0.1162598753800164,0.7128417169665513,-1.1890468314483413,0.9830769230769231,0.9969230769230769,0.3428,1.125853855907917,0.55,25.363636363636363,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.0019928931032459026,0.11625987548196008,0.7113424428798535,-1.1834410667879713,0.9838709677419355,0.9969278033794163,0.34359877112135184,1.1261720538139344,0.55,25.454545454545453,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.00281336452097567,0.11625987529811083,0.7096642994237816,-1.1755726682005905,0.9846625766871165,0.9976993865030674,0.345161963190184,1.129336316883564,0.55,25.545454545454547,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.00397162292096508,0.11625987538131449,0.7080828175327691,-1.1643323231982816,0.9854517611026034,0.9977029096477795,0.3459546707503829,1.1375378899276256,0.55,25.636363636363637,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.00560673475076912,0.11625987599333913,0.7064337398089475,-1.1487363960782793,0.9870030581039755,0.9984709480122325,0.34827400611620796,1.1523252725601196,0.55,25.727272727272727,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.007915019927884653,0.11594755736952728,0.7047459116877706,-1.129329443479802,0.9885844748858448,0.9984779299847792,0.34986240487062403,1.1587329357862473,0.55,26.0,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.011173623016536903,0.11572519279062991,0.7049595081173234,-1.102402173356355,0.9908952959028832,0.9984825493171472,0.35217784522003037,1.186870662868023,0.55,26.181818181818183,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.015773788626335192,0.11593014898341113,0.7037644061934263,-1.06615107426604,0.9909228441754917,0.9984871406959153,0.352209984871407,1.228058709204197,0.55,26.363636363636363,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.02226783624792608,0.11582157076562477,0.6970825446794333,-1.023051845353793,0.9910179640718563,0.9985029940119761,0.35232095808383235,1.2497159630060195,0.55,27.0,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.03143547456548206,0.11544998046124615,0.6935203469486934,-0.9679411789662352,0.9933135215453195,0.9992570579494799,0.35537057949479944,1.3109268590807914,0.55,27.454545454545453,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.044377417282700976,0.1149830012702674,0.6842388812230166,-0.8977852215123987,0.9941434846266471,0.9992679355783309,0.3562114202049781,1.364987174421549,0.5,27.3,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.06264754045881119,0.114625592468448,0.6751501814859917,-0.8126536872776041,0.9949494949494949,1.0,0.35774949494949493,1.448814609646797,0.45,27.11111111111111,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.08843944884256029,0.11445940697714532,0.670477911814138,-0.7159452614132547,0.9978601997146933,1.0,0.3606601997146933,1.5642393350601196,0.45,28.0,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.12484985131568332,0.11452360297906056,0.6673338159267973,-0.607549967789348,0.9978813559322034,1.0,0.3606813559322034,1.674909482896328,0.45,28.77777777777778,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.17625036765320706,0.11468842677711347,0.6653752167032936,-0.4730085070504933,0.9986130374479889,1.0,0.3614130374479889,1.7461571112275123,0.35,27.714285714285715,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.24881240762830165,0.11482484779580995,0.6666496670471209,-0.345782870777456,0.9986187845303868,1.0,0.3614187845303868,1.8248540699481963,0.35,28.142857142857142,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.351248142140631,0.11513099566183775,0.6676879713986233,-0.20925218488247319,1.0,1.0,0.3628,1.8943969398736953,0.35,28.428571428571427,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.4958565311644505,0.11513099570975059,0.6669493087168783,-0.06272461331554387,1.0,1.0,0.3628,1.9460445657372474,0.35,28.571428571428573,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.17203410349712728,0.7,0.11513099440556218,0.6676102471020156,0.08990187814863816,1.0,1.0,0.3628,1.9845043003559113,0.3,26.833333333333332,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.0010000000000000002,0.11552541465537577,0.698078791181786,-0.9087979331302531,0.9902548725637181,0.9985007496251874,0.35155562218890557,1.354370477795601,0.55,26.90909090909091,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.001411698658795815,0.11552541584151316,0.6963527507582364,-0.9059173331111459,0.9902694610778443,0.9985029940119761,0.3515724550898204,1.3520006939768792,0.55,27.0,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.0019928931032459026,0.11558422364028102,0.6963901865981085,-0.9023455755108312,0.9902985074626866,0.9985074626865672,0.35160597014925377,1.3434396035969258,0.55,27.181818181818183,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.00281336452097567,0.11558422244038591,0.6964425966381191,-0.8954809289643191,0.9902985074626866,0.9985074626865672,0.35160597014925377,1.3542710661888122,0.55,27.181818181818183,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.00397162292096508,0.11544997965713451,0.6965157936201437,-0.8867727246255221,0.9910581222056631,0.9985096870342772,0.3523678092399404,1.3622810520231723,0.55,27.272727272727273,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.00560673475076912,0.1154499816809076,0.696618622479413,-0.8738523086343893,0.992548435171386,0.9992548435171386,0.3546032786885246,1.38317823857069,0.55,27.272727272727273,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.007915019927884653,0.11544998140830201,0.6904104216000065,-0.8582138816058553,0.9925925925925926,0.9992592592592593,0.3546518518518519,1.3812362998723984,0.55,27.636363636363637,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.011173623016536903,0.11544998190505154,0.687960984315477,-0.8356757264374365,0.9926144756277696,0.9992614475627769,0.3546759231905465,1.4054788514971732,0.55,27.818181818181817,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.015773788626335192,0.11544997991350824,0.6825628799327643,-0.8057478809429126,0.9926578560939795,0.9992657856093979,0.35472364170337745,1.430352434515953,0.55,28.181818181818183,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.02226783624792608,0.11489816907929054,0.6800949855210656,-0.7685780266112475,0.9934402332361516,0.999271137026239,0.35551137026239066,1.4586428180336952,0.5,27.6,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.03143547456548206,0.1145460869662073,0.6771922200772937,-0.7202362753019775,0.9942112879884226,0.9992764109985528,0.35628769898697543,1.5111963778734208,0.45,26.88888888888889,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.044377417282700976,0.11444715867970123,0.6713800486393235,-0.6610743890670588,0.9942857142857143,1.0,0.35708571428571434,1.575074738264084,0.45,27.88888888888889,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.06264754045881119,0.11452903834495044,0.6671860066139034,-0.5862293851106306,0.9964639321074965,1.0,0.3592639321074965,1.679914940148592,0.45,28.666666666666668,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.08843944884256029,0.11468842586758203,0.6618405260861854,-0.49080110978718516,0.9979281767955801,1.0,0.3607281767955801,1.744261346757412,0.35,28.142857142857142,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.12484985131568332,0.11469895027625732,0.6631412329597721,-0.39267095372595445,0.9979367262723521,1.0,0.3607367262723521,1.854095308482647,0.35,28.571428571428573,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.17625036765320706,0.11513099651094699,0.6628983496686082,-0.2828134798752192,0.9986301369863013,1.0,0.36143013698630133,1.9384036764502526,0.35,29.0,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.24881240762830165,0.11513099582685529,0.6627110176433245,-0.15955646664983716,0.9986320109439124,1.0,0.3614320109439124,2.023279196023941,0.35,29.142857142857142,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.351248142140631,0.11499689293690075,0.6636008189495306,-0.029742570628729894,1.0,1.0,0.3628,2.068643143773079,0.3,27.833333333333332,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.4958565311644505,0.11499689269985937,0.6612708956447064,0.11261828156903922,1.0,1.0,0.3628,2.1050157472491264,0.3,28.166666666666668,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.24550840633636933,0.7,0.11499689227306481,0.6604381490497253,0.2624862476015878,1.0,1.0,0.3628,2.147773911058903,0.3,28.333333333333332,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.0010000000000000002,0.11471494818561814,0.6728889212845318,-0.6161722915121126,0.992816091954023,0.9992816091954023,0.3548977011494253,1.5931290097534656,0.5,28.6,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.001411698658795815,0.11471494749924749,0.6729149152715601,-0.613395992867028,0.992816091954023,0.9992816091954023,0.3548977011494253,1.5981436789035797,0.5,28.6,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.0019928931032459026,0.11472651322792368,0.6729516131735611,-0.6101179913035909,0.9928263988522238,0.9992826398852224,0.35490903873744617,1.5979203142225742,0.5,28.7,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.00281336452097567,0.11472651445549514,0.6730029455192421,-0.6047250515061758,0.9928263988522238,0.9992826398852224,0.35490903873744617,1.607796559482813,0.5,28.7,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.00397162292096508,0.11472651339473583,0.673075259183205,-0.5972571819544328,0.9928263988522238,0.9992826398852224,0.35490903873744617,1.6216116562485694,0.5,28.7,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.00560673475076912,0.11472651330230958,0.671801568120679,-0.5875360187403338,0.9928366762177651,0.9992836676217765,0.3549203438395415,1.6276333786547184,0.45,27.666666666666668,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.007915019927884653,0.11472651372558443,0.6706569331736538,-0.5737709915820207,0.9928469241773963,0.9992846924177397,0.35493161659513595,1.647121125459671,0.45,27.77777777777778,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.011173623016536903,0.11471230741581138,0.6697469482054811,-0.5562234979977378,0.9943019943019943,1.0,0.3571019943019943,1.662701214849949,0.45,28.11111111111111,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.015773788626335192,0.11455835679370707,0.6686320310432311,-0.5337540755700535,0.9943342776203966,1.0,0.3571342776203966,1.684236941486597,0.45,28.555555555555557,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.02226783624792608,0.1145583554431019,0.6649071936386984,-0.5010822187121041,0.9943582510578279,1.0,0.35715825105782795,1.7341830775141716,0.45,28.88888888888889,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.03143547456548206,0.11485581171589937,0.6630229043844987,-0.4612613176117179,0.9950980392156863,1.0,0.3578980392156863,1.7856353349983691,0.4,28.25,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.044377417282700976,0.11475447846638272,0.6578547239796122,-0.41018408589293215,0.9958448753462604,1.0,0.35864487534626044,1.8529085114598274,0.4,29.25,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.06264754045881119,0.11476267181235776,0.654728590953553,-0.339129395465986,0.9965940054495913,1.0,0.3593940054495913,1.9357604399323463,0.35,29.571428571428573,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.08843944884256029,0.11513099543136167,0.6530843555272838,-0.2645203673742741,0.9986468200270636,1.0,0.36144682002706363,2.0159795306622983,0.35,30.285714285714285,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.12484985131568332,0.11499689278023405,0.6529602027764122,-0.1760171953640179,0.9986522911051213,1.0,0.36145229110512134,2.10067852884531,0.35,30.714285714285715,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.17625036765320706,0.11513600859377145,0.651567121604342,-0.07345403291191475,0.9986577181208054,1.0,0.3614577181208054,2.1637053705751894,0.3,29.833333333333332,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.24881240762830165,0.11513600972562292,0.6510931655676974,0.04231434556759843,0.9993297587131368,1.0,0.3621297587131368,2.2308833964169024,0.3,30.0,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.351248142140631,0.11513600944240837,0.6505072332949846,0.16947402883928267,1.0,1.0,0.3628,2.284502823650837,0.3,30.166666666666668,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.4958565311644505,0.1152264953681607,0.6497335969769572,0.29966657050945056,1.0,1.0,0.3628,2.2945613101124764,0.3,30.833333333333332,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.35036295918402205,0.7,0.11522649627083499,0.6502171449877853,0.44344061650801364,1.0,1.0,0.3628,2.3298008903861045,0.3,30.833333333333332,0.0,20.0,False
