sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
baseline,,0.14488363132100487,0.00788154924594252,0.12201411641113037,0.66866351702919,-1.1779378743075046,0.989448051948052,1.0,0.352248051948052,0.6018813103437424,0.8,27.5,0.0,20.0,False
baseline,,0.14488363132100487,0.01631975090784437,0.1220569067546909,0.6612904776347404,-1.116287472892122,0.9927652733118971,1.0,0.35556527331189713,0.6357236810028553,0.8,27.875,0.0,20.0,False
baseline,,0.14488363132100487,0.03379212149580846,0.12210474272818743,0.6555959922273786,-1.0199554617460138,0.9976489028213166,1.0,0.3604489028213166,0.6611387059092522,0.75,28.2,0.0,20.0,False
baseline,,0.14488363132100487,0.0699708887492028,0.12164451619326855,0.645563529542949,-0.8758906284553161,1.0,1.0,0.3628,0.7966709665954113,0.7,28.428571428571427,0.0,20.0,False
baseline,,0.14488363132100487,0.14488363132100487,0.12277397367406749,0.6362361902074398,-0.678845987267764,1.0,1.0,0.3628,0.9507726289331913,0.6,28.0,0.0,20.0,False
baseline,,0.14488363132100487,0.3,0.1224216642816015,0.6295818699283027,-0.4383870301481498,1.0,1.0,0.3628,1.0731315318495036,0.6,29.083333333333332,0.0,20.0,False
baseline,,0.3,0.00010000000000000009,0.12297747584512597,0.6395083087890072,-0.6704129959309129,0.9977578475336323,1.0,0.3605578475336323,0.8013417456299067,0.7,29.642857142857142,0.0,20.0,False
baseline,,0.3,0.00020706272838739032,0.12297747800662198,0.6395180327806584,-0.6697429589848797,0.9977578475336323,1.0,0.3605578475336323,0.8024068731814623,0.7,29.642857142857142,0.0,20.0,False
baseline,,0.3,0.0004287497348723022,0.12297747481769801,0.6395379369809756,-0.6683608057044771,0.9977578475336323,1.0,0.3605578475336323,0.7979630760848522,0.65,28.923076923076923,0.0,20.0,False
baseline,,0.3,0.0008877808989802905,0.12297747444723875,0.639579247825519,-0.6655186282699252,0.9977578475336323,1.0,0.3605578475336323,0.8025262281298637,0.65,28.923076923076923,0.0,20.0,False
baseline,,0.3,0.001838263351530691,0.12297747685237508,0.6396640651877764,-0.659718438579272,0.9977578475336323,1.0,0.3605578475336323,0.8119076736271381,0.65,28.923076923076923,0.0,20.0,False
baseline,,0.3,0.003806358250624933,0.12317935106895299,0.6385551343092747,-0.6493733830327265,0.9977645305514158,1.0,0.3605645305514158,0.8162251014262438,0.65,29.076923076923077,0.0,20.0,False
baseline,,0.3,0.00788154924594252,0.1231793501077501,0.6389056406083278,-0.6265106952133965,0.9977645305514158,1.0,0.3605645305514158,0.8469346974045038,0.6,28.25,0.0,20.0,False
baseline,,0.3,0.01631975090784437,0.12304683051462842,0.6361737853692075,-0.5864726025090684,0.9992581602373887,1.0,0.3620581602373887,0.8989877574145794,0.6,28.5,0.0,20.0,False
baseline,,0.3,0.03379212149580846,0.12332787582660308,0.6305192892781252,-0.5157360972560737,1.0,1.0,0.3628,0.9896581513807178,0.6,29.166666666666668,0.0,20.0,False
baseline,,0.3,0.0699708887492028,0.12327356702070359,0.626397244306506,-0.40300309487796104,1.0,1.0,0.3628,1.1514551475644113,0.55,29.09090909090909,0.0,20.0,False
baseline,,0.3,0.14488363132100487,0.12295776760319131,0.616488854659814,-0.2386396520806345,1.0,1.0,0.3628,1.2742407247424126,0.55,30.636363636363637,0.0,20.0,False
baseline,,0.3,0.3,0.1227473850627413,0.611708537378477,-0.024918412806350005,1.0,1.0,0.3628,1.3692997887730598,0.5,30.7,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.00010000000000000009,0.12272987981512407,0.6945574628509072,53.073657301425726,0.1337890625,0.22265625,1.2807546875,0.3438812667503953,1.0,24.6,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.00020706272838739032,0.12272987975871187,0.694557461994881,49.68316404466509,0.1455078125,0.28125,1.2104421875,0.3440711745992303,1.0,24.6,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.0004287497348723022,0.12272987978925516,0.6924037279427203,47.476142259126945,0.1783625730994152,0.35282651072124754,1.1060109161793372,0.3368169965222478,1.0,24.65,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.0008877808989802905,0.12272988194065887,0.692403724322115,46.37195985075931,0.24269005847953215,0.4269005847953216,0.9676093567251461,0.35162462685257195,1.0,24.65,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.001838263351530691,0.12272987865037577,0.6901917028380246,45.815739115967816,0.31809338521400776,0.48735408560311283,0.8317525291828793,0.37081626541912555,1.0,24.7,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.003806358250624933,0.12220973782743538,0.6878181182241586,45.533891785302686,0.3967181467181467,0.5164092664092664,0.7240725868725868,0.3775043681263924,1.0,24.9,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.00788154924594252,0.12214529359390817,0.6784667083284288,45.255151545574414,0.45506692160611856,0.5315487571701721,0.6505843212237092,0.3895140394568443,0.95,24.42105263157895,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.01631975090784437,0.12256234561940008,0.6651821214960896,45.664170131315416,0.4859022556390977,0.5394736842105263,0.6118240601503759,0.40434006601572037,0.9,24.11111111111111,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.03379212149580846,0.12245379428654186,0.6417352294206815,44.956512037994464,0.5045871559633027,0.5477064220183486,0.5849064220183486,0.4567244857549667,0.9,24.833333333333332,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.0699708887492028,0.12381488328999278,0.6001023408183316,44.8448908626117,0.5235191637630662,0.5618466898954704,0.5518341463414634,0.528165228664875,0.9,26.444444444444443,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.14488363132100487,0.1236808533783815,0.5802772535353077,44.636535396589714,0.5242070116861436,0.5617696160267112,0.5512233722871452,0.6311692491173744,0.8,26.4375,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.3,0.12309920186200882,0.5743927282863102,45.190087703249596,0.5137096774193548,0.5516129032258065,0.5718774193548387,0.6766356952488423,0.75,27.0,0.0,20.0,False
env_odom_noise,0.0,0.00020706272838739032,0.00010000000000000009,0.12272987981512407,0.6945574628509072,24.59276996644531,0.146484375,0.2734375,1.217278125,0.3438812667503953,1.0,24.6,0.0,20.0,False
env_odom_noise,0.0,0.00020706272838739032,0.00020706272838739032,0.12272987977030063,0.6945574599034403,22.461143753505,0.1591796875,0.3291015625,1.14891875,0.34411693308502433,1.0,24.6,0.0,20.0,False
env_odom_noise,0.0,0.00020706272838739032,0.0004287497348723022,0.12272987930525397,0.6924037399053922,20.891868236668216,0.19395711500974658,0.39473684210526316,1.0485060428849904,0.33718648049980404,1.0,24.65,0.0,20.0,False
env_odom_noise,0.0,0.00020706272838739032,0.0008877808989802905,0.12272988130064437,0.6924037103054475,20.000134327756715,0.25633528265107214,0.4649122807017544,0.9159524366471734,0.3522815531119704,1.0,24.65,0.0,20.0,False
env_odom_noise,0.0,0.00020706272838739032,0.001838263351530691,0.12272988093227366,0.6901915938972454,19.557020599893015,0.32976653696498054,0.5233463035019456,0.7840871595330738,0.3714769039303064,1.0,24.7,0.0,20.0,False
env_odom_noise,0.0,0.00020706272838739032,0.003806358250624933,0.1222097383066704,0.687818084410891,19.378347973269392,0.41023166023166024,0.5521235521235521,0.6748447876447876,0.3782199304550886,1.0,24.9,0.0,20.0,False
env_odom_noise,0.0,0.00020706272838739032,0.00788154924594252,0.12214529623365288,0.6784667963200858,19.30028705240768,0.4665391969407266,0.5659655831739961,0.6046952198852773,0.39002333506941794,0.95,24.42105263157895,0.0,20.0,False
env_odom_noise,0.0,0.00020706272838739032,0.01631975090784437,0.12256234590776043,0.6651820644706742,19.603563469243078,0.4981203007518797,0.5733082706766918,0.5657714285714286,0.4047009214758873,0.9,24.11111111111111,0.0,20.0,False
env_odom_noise,0.0,0.00020706272838739032,0.03379212149580846,0.12245379343985117,0.6417352838257085,19.40870427850217,0.5165137614678899,0.5807339449541284,0.5399522935779817,0.45698334127664564,0.9,24.833333333333332,0.0,20.0,False
env_odom_noise,0.0,0.00020706272838739032,0.0699708887492028,0.12381488288528011,0.6001023763168625,19.54953544086025,0.5348432055749129,0.5932055749128919,0.5091512195121951,0.5283601969480515,0.9,26.444444444444443,0.0,20.0,False
env_odom_noise,0.0,0.00020706272838739032,0.14488363132100487,0.12368085484281027,0.5802772209346971,19.59666770148698,0.5358931552587646,0.5918196994991652,0.5094871452420702,0.6312908589839935,0.8,26.4375,0.0,20.0,False
env_odom_noise,0.0,0.00020706272838739032,0.3,0.12309919902531861,0.5743926882286672,19.969852683585245,0.5258064516129032,0.5846774193548387,0.5267161290322581,0.6767010398209095,0.75,27.0,0.0,20.0,False
env_odom_noise,0.0,0.0004287497348723022,0.00010000000000000009,0.12272987981512407,0.6945574628509072,10.087571525682069,0.1796875,0.3701171875,1.0873953125,0.3438812667503953,1.0,24.6,0.0,20.0,False
env_odom_noise,0.0,0.0004287497348723022,0.00020706272838739032,0.12272987936719136,0.6945574614168969,8.958547290112222,0.201171875,0.4169921875,1.0190359375,0.3442553410306573,1.0,24.6,0.0,20.0,False
env_odom_noise,0.0,0.0004287497348723022,0.0004287497348723022,0.12272988000645546,0.6924037269002503,8.004801185398797,0.23196881091617932,0.4727095516569201,0.9325216374269005,0.3380144203081727,1.0,24.65,0.0,20.0,False
env_odom_noise,0.0,0.0004287497348723022,0.0008877808989802905,0.12272988172353647,0.6924036827711465,7.383147971912395,0.29142300194931775,0.543859649122807,0.8019173489278753,0.35361701995134354,1.0,24.65,0.0,20.0,False
env_odom_noise,0.0,0.0004287497348723022,0.001838263351530691,0.122729879367547,0.6901916228243163,7.059348356451746,0.3638132295719844,0.5914396887159533,0.6819470817120623,0.37282796055078504,1.0,24.7,0.0,20.0,False
env_odom_noise,0.0,0.0004287497348723022,0.003806358250624933,0.12220973729382165,0.6878181101554064,6.949591212581003,0.4411196911196911,0.6177606177606177,0.5783196911196911,0.3796851046383381,1.0,24.9,0.0,20.0,False
env_odom_noise,0.0,0.0004287497348723022,0.00788154924594252,0.12214529526147264,0.6784667656811034,6.970788335852929,0.4961759082217973,0.630019120458891,0.5110049713193117,0.3910728648304939,0.95,24.42105263157895,0.0,20.0,False
env_odom_noise,0.0,0.0004287497348723022,0.01631975090784437,0.12256234772745438,0.6651820500098939,7.22175580108924,0.5281954887218046,0.6362781954887218,0.47272631578947366,0.4054461307823658,0.9,24.11111111111111,0.0,20.0,False
env_odom_noise,0.0,0.0004287497348723022,0.03379212149580846,0.12245379269238481,0.6417353357043409,7.2707177061865895,0.5467889908256881,0.6431192660550459,0.447291743119266,0.457518794387579,0.9,24.833333333333332,0.0,20.0,False
env_odom_noise,0.0,0.0004287497348723022,0.0699708887492028,0.12381488235519977,0.6001024385573969,7.527022163572403,0.5644599303135889,0.6533101045296167,0.4194299651567944,0.5287639811635018,0.9,26.444444444444443,0.0,20.0,False
env_odom_noise,0.0,0.0004287497348723022,0.14488363132100487,0.12368085225703719,0.580277227936783,7.6968350956094085,0.5642737896494157,0.6519198664440734,0.4210063439065109,0.6315427049994469,0.8,26.4375,0.0,20.0,False
env_odom_noise,0.0,0.0004287497348723022,0.3,0.12325700615032566,0.5743927083191444,8.018369978022053,0.5531400966183575,0.643317230273752,0.4407426731078905,0.6652384832501411,0.75,27.066666666666666,0.0,20.0,False
env_odom_noise,0.0,0.0008877808989802905,0.00010000000000000009,0.12272987981512407,0.6945574628509072,2.7192314688993697,0.2412109375,0.5009765625,0.8950125,0.3438812667503953,1.0,24.6,0.0,20.0,False
env_odom_noise,0.0,0.0008877808989802905,0.00020706272838739032,0.12272987986493768,0.6945574685650329,2.2267354756971836,0.2548828125,0.529296875,0.8530203125,0.34489069078117607,1.0,24.6,0.0,20.0,False
env_odom_noise,0.0,0.0008877808989802905,0.0004287497348723022,0.12272988030488943,0.6924037119908232,1.7479926902214689,0.2855750487329435,0.580896686159844,0.7707282651072125,0.3401159280911088,1.0,24.65,0.0,20.0,False
env_odom_noise,0.0,0.0008877808989802905,0.0008877808989802905,0.12272988006701223,0.692403670541788,1.3935529981877866,0.34210526315789475,0.6384015594541911,0.6566931773879141,0.35664634965360165,1.0,24.65,0.0,20.0,False
env_odom_noise,0.0,0.0008877808989802905,0.001838263351530691,0.12272988089669268,0.6901916841166607,1.1992382052020134,0.4056420233463035,0.6750972762645915,0.556460700389105,0.37619005478918555,1.0,24.7,0.0,20.0,False
env_odom_noise,0.0,0.0008877808989802905,0.003806358250624933,0.12214529523536,0.687818126984154,1.1451402206545793,0.48073217726396916,0.6946050096339114,0.46186281310211946,0.3710001539438963,1.0,24.95,0.0,20.0,False
env_odom_noise,0.0,0.0008877808989802905,0.00788154924594252,0.12214529605195619,0.6784666633739297,1.2227484718695807,0.5334608030592735,0.7045889101338432,0.39915028680688336,0.39322366788983343,0.95,24.42105263157895,0.0,20.0,False
env_odom_noise,0.0,0.0008877808989802905,0.01631975090784437,0.1225623461255293,0.6651820819192329,1.4471466749214872,0.5648496240601504,0.7105263157894737,0.36182406015037594,0.4069819264113903,0.9,24.11111111111111,0.0,20.0,False
env_odom_noise,0.0,0.0008877808989802905,0.03379212149580846,0.12245379350987219,0.6417353147769322,1.6096306785325885,0.5807339449541284,0.7155963302752294,0.34086972477064215,0.45862529128789903,0.9,24.833333333333332,0.0,20.0,False
env_odom_noise,0.0,0.0008877808989802905,0.0699708887492028,0.12381488275943442,0.6001023296980706,1.914939982369,0.5966898954703833,0.7221254355400697,0.318384668989547,0.529599116742611,0.9,26.444444444444443,0.0,20.0,False
env_odom_noise,0.0,0.0008877808989802905,0.14488363132100487,0.12368085521266109,0.5802771718202784,2.1431140453762407,0.5951585976627712,0.7212020033388982,0.3208393989983306,0.6320635914802551,0.8,26.4375,0.0,20.0,False
env_odom_noise,0.0,0.0008877808989802905,0.3,0.12325700670687091,0.5743927244746868,2.408610895620408,0.5869565217391305,0.715780998389694,0.3344624798711755,0.6655176855623722,0.75,27.066666666666666,0.0,20.0,False
env_odom_noise,0.0,0.001838263351530691,0.00010000000000000009,0.12272988015711536,0.6945574530986534,-0.8670940589478882,0.3310546875,0.65625,0.6498953125,0.3446818696334958,1.0,24.6,0.0,20.0,False
env_odom_noise,0.0,0.001838263351530691,0.00020706272838739032,0.12272987906153521,0.6924037306216969,-1.037971274622068,0.34405458089668617,0.6783625730994152,0.6147828460038987,0.33699888102710246,1.0,24.65,0.0,20.0,False
env_odom_noise,0.0,0.001838263351530691,0.0004287497348723022,0.12272987929858858,0.6924036782961734,-1.2241086218978214,0.3791423001949318,0.7124756335282652,0.5455820662768031,0.34652990363538266,1.0,24.65,0.0,20.0,False
env_odom_noise,0.0,0.001838263351530691,0.0008877808989802905,0.12272987913162495,0.6924037289463331,-1.3764612158309506,0.4298245614035088,0.7524366471734892,0.454938791423002,0.36437321193516253,1.0,24.65,0.0,20.0,False
env_odom_noise,0.0,0.001838263351530691,0.001838263351530691,0.12272987988625071,0.6878180883761115,-1.45844013550242,0.4893203883495146,0.7737864077669903,0.37409320388349515,0.3727393001317978,1.0,24.75,0.0,20.0,False
env_odom_noise,0.0,0.001838263351530691,0.003806358250624933,0.12214529612785506,0.6878181256164728,-1.4521962704572908,0.5529865125240848,0.7851637764932563,0.29904971098265887,0.3769106581807137,1.0,24.95,0.0,20.0,False
env_odom_noise,0.0,0.001838263351530691,0.00788154924594252,0.1221452952591372,0.6719329421571121,-1.3513610598246568,0.6017110266159695,0.7956273764258555,0.239861596958175,0.36672931388020513,0.95,24.57894736842105,0.0,20.0,False
env_odom_noise,0.0,0.001838263351530691,0.01631975090784437,0.12256234584686253,0.6630163253768222,-1.1360941773945288,0.6275797373358349,0.800187617260788,0.20943264540337703,0.40054837316274644,0.9,24.166666666666668,0.0,20.0,False
env_odom_noise,0.0,0.001838263351530691,0.03379212149580846,0.12245379422080496,0.6417352823561225,-0.922069246642463,0.6431192660550459,0.8027522935779816,0.1913284403669725,0.4609061285853386,0.9,24.833333333333332,0.0,20.0,False
env_odom_noise,0.0,0.001838263351530691,0.0699708887492028,0.12381488256312433,0.6001023846322009,-0.6004927822132395,0.6559233449477352,0.8074912891986062,0.17378536585365856,0.5313241302967071,0.9,26.444444444444443,0.0,20.0,False
env_odom_noise,0.0,0.001838263351530691,0.14488363132100487,0.12368085428525148,0.5802772254826973,-0.34539339258199886,0.6552587646076795,0.8063439065108514,0.17559732888146906,0.6331406205892562,0.8,26.4375,0.0,20.0,False
env_odom_noise,0.0,0.001838263351530691,0.3,0.12325700521164569,0.5743927146450116,-0.10327015083209276,0.6465378421900161,0.8027375201288245,0.1879246376811594,0.6660959206521511,0.75,27.066666666666666,0.0,20.0,False
env_odom_noise,0.0,0.003806358250624933,0.00010000000000000009,0.122729879938852,0.6924036745378608,-2.412010005597161,0.47076023391812866,0.827485380116959,0.3389543859649123,0.3759390912950039,1.0,24.65,0.0,20.0,False
env_odom_noise,0.0,0.003806358250624933,0.00020706272838739032,0.12272988224951169,0.6924037695554064,-2.4537285419176427,0.4853801169590643,0.8382066276803118,0.31361325536062384,0.380635629594326,1.0,24.65,0.0,20.0,False
env_odom_noise,0.0,0.003806358250624933,0.0004287497348723022,0.12272988109399723,0.6924037135236221,-2.502406416429084,0.5185185185185185,0.8567251461988304,0.26195633528265105,0.389502864331007,1.0,24.65,0.0,20.0,False
env_odom_noise,0.0,0.003806358250624933,0.0008877808989802905,0.1227298795862814,0.6878180321071297,-2.5424126766458164,0.545631067961165,0.8689320388349514,0.22263689320388358,0.3834373004734516,1.0,24.75,0.0,20.0,False
env_odom_noise,0.0,0.003806358250624933,0.001838263351530691,0.12277364879197392,0.6878180327495342,-2.541394210171425,0.5988372093023255,0.8788759689922481,0.15948682170542638,0.4001784935593605,1.0,24.8,0.0,20.0,False
