sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
large_uncertainty,158.11388300841898,0.04899592973540154,0.14488363132100487,0.12194607808431948,0.6805576690208447,-1.173363487975813,0.9864479315263909,1.0,0.3492479315263909,1.2995282039046288,0.45,28.0,0.0,20.0,False
large_uncertainty,158.11388300841898,0.04899592973540154,0.3,0.12169835794527084,0.6761439760779102,-0.8565096295593935,0.9874125874125874,1.0,0.35021258741258743,1.5079786151647567,0.4,28.375,0.0,20.0,False
large_uncertainty,158.11388300841898,0.10627472835292812,0.00010000000000000009,0.12342277508539685,0.7425576143013201,-1.6275536790610485,0.9666149068322981,0.9937888198757764,0.3232037267080745,0.8474311172962189,0.6,26.0,0.0,20.0,False
large_uncertainty,158.11388300841898,0.10627472835292812,0.00020706272838739032,0.12342277583060432,0.7425663725357415,-1.6260489837246603,0.968167701863354,0.9945652173913043,0.3255329192546583,0.8493909299373626,0.6,26.0,0.0,20.0,False
large_uncertainty,158.11388300841898,0.10627472835292812,0.0004287497348723022,0.12342277264473028,0.7425843061077131,-1.6229374703969754,0.968167701863354,0.9945652173913043,0.3255329192546583,0.8534510441124439,0.6,26.0,0.0,20.0,False
large_uncertainty,158.11388300841898,0.10627472835292812,0.0008877808989802905,0.12342277402584917,0.7426216831077864,-1.6165192133830288,0.96972049689441,0.9945652173913043,0.3270857142857143,0.8618525408208371,0.6,26.0,0.0,20.0,False
large_uncertainty,158.11388300841898,0.10627472835292812,0.001838263351530691,0.12342277439888358,0.7426978069818756,-1.6033801942685793,0.9704968944099379,0.9945652173913043,0.32786211180124225,0.879161661118269,0.6,26.0,0.0,20.0,False
large_uncertainty,158.11388300841898,0.10627472835292812,0.003806358250624933,0.1234227745557354,0.7392873716607147,-1.5784807797137208,0.9752321981424149,0.9953560371517027,0.33338823529411765,0.8953116856515407,0.6,26.166666666666668,0.0,20.0,False
large_uncertainty,158.11388300841898,0.10627472835292812,0.00788154924594252,0.1234227760413789,0.7331979296252459,-1.528208311431154,0.9807692307692307,0.9969230769230769,0.34049230769230765,0.9219407811760902,0.55,25.363636363636363,0.0,20.0,False
large_uncertainty,158.11388300841898,0.10627472835292812,0.01631975090784437,0.12304333448534494,0.7258101949934715,-1.4408820023218745,0.9886018237082067,0.9984802431610942,0.3498820668693009,0.9827514871954918,0.55,26.09090909090909,0.0,20.0,False
large_uncertainty,158.11388300841898,0.10627472835292812,0.03379212149580846,0.12317463957228526,0.7135685938820792,-1.3015209006810504,0.9918032786885246,0.9985096870342772,0.3531129657228018,1.0996947273612023,0.55,27.272727272727273,0.0,20.0,False
large_uncertainty,158.11388300841898,0.10627472835292812,0.0699708887492028,0.12195946677051146,0.6983528366734363,-1.1035042012512852,0.994927536231884,1.0,0.357727536231884,1.3037849128246308,0.5,28.0,0.0,20.0,False
large_uncertainty,158.11388300841898,0.10627472835292812,0.14488363132100487,0.1214126502293685,0.6767108649771439,-0.8333063398248152,0.9978991596638656,1.0,0.36069915966386557,1.5213108614087105,0.4,28.25,0.0,20.0,False
large_uncertainty,158.11388300841898,0.10627472835292812,0.3,0.12165923384764757,0.6749913704290289,-0.5123329205944877,0.9986301369863013,1.0,0.36143013698630133,1.7203182488679887,0.3,27.333333333333332,0.0,20.0,False
large_uncertainty,158.11388300841898,0.23051543153651136,0.00010000000000000009,0.12329260623163782,0.7082676561557701,-1.0318282995878871,0.9881305637982196,0.9985163204747775,0.3494468842729971,1.295333319157362,0.55,27.545454545454547,0.0,20.0,False
large_uncertainty,158.11388300841898,0.23051543153651136,0.00020706272838739032,0.12329260820541742,0.7082754480422436,-1.0307671509634508,0.9888724035608308,0.9985163204747775,0.3501887240356083,1.2969399742782115,0.55,27.545454545454547,0.0,20.0,False
large_uncertainty,158.11388300841898,0.23051543153651136,0.0004287497348723022,0.12298400218326618,0.7082917134310638,-1.0292272349255662,0.9896296296296296,0.9985185185185185,0.3509481481481481,1.2940058067440987,0.55,27.636363636363637,0.0,20.0,False
large_uncertainty,158.11388300841898,0.23051543153651136,0.0008877808989802905,0.122984002492966,0.7083252173447147,-1.024747287772058,0.9903703703703703,0.9985185185185185,0.35168888888888883,1.3007119730114938,0.55,27.636363636363637,0.0,20.0,False
large_uncertainty,158.11388300841898,0.23051543153651136,0.001838263351530691,0.12265419032828932,0.7083942996251016,-1.0169421084538823,0.9903988183161004,0.9985228951255539,0.35172171344165437,1.2978686466813087,0.55,27.818181818181817,0.0,20.0,False
large_uncertainty,158.11388300841898,0.23051543153651136,0.003806358250624933,0.12262032291264831,0.7085356453149939,-1.0001107294234552,0.9904270986745214,0.9985272459499264,0.35175434462444777,1.3092659324407578,0.55,28.0,0.0,20.0,False
large_uncertainty,158.11388300841898,0.23051543153651136,0.00788154924594252,0.12246468857591311,0.7078420044460683,-0.9664285942386249,0.9926578560939795,0.9985315712187959,0.3539894273127754,1.3497828617691994,0.55,28.181818181818183,0.0,20.0,False
large_uncertainty,158.11388300841898,0.23051543153651136,0.01631975090784437,0.12282591505819432,0.6965466959439399,-0.906411074323811,0.9927536231884058,0.9992753623188406,0.3548289855072464,1.390071128308773,0.55,29.0,0.0,20.0,False
large_uncertainty,158.11388300841898,0.23051543153651136,0.03379212149580846,0.12152075159844604,0.6852022373894111,-0.8054531483639511,0.9943262411347518,0.999290780141844,0.3564170212765958,1.464970128238201,0.45,28.444444444444443,0.0,20.0,False
large_uncertainty,158.11388300841898,0.23051543153651136,0.0699708887492028,0.12155285936093047,0.6730905293985628,-0.6450340275719955,0.9965373961218836,1.0,0.35933739612188365,1.6643635481595993,0.4,29.25,0.0,20.0,False
large_uncertainty,158.11388300841898,0.23051543153651136,0.14488363132100487,0.12177206462286194,0.6709076529047355,-0.4150130401416496,0.9986468200270636,1.0,0.36144682002706363,1.884848116338253,0.3,28.833333333333332,0.0,20.0,False
large_uncertainty,158.11388300841898,0.23051543153651136,0.3,0.12224300146467967,0.6732577511083045,-0.14439658433957103,0.9993252361673415,1.0,0.3621252361673415,2.0719636127352716,0.3,29.166666666666668,0.0,20.0,False
large_uncertainty,158.11388300841898,0.5,0.00010000000000000009,0.12179305227774834,0.6696500401761494,-0.37754276365907846,0.9952510176390773,1.0,0.3580510176390773,1.9590867338702083,0.35,30.0,0.0,20.0,False
large_uncertainty,158.11388300841898,0.5,0.00020706272838739032,0.1217930497750041,0.6696578631927504,-0.3769576599931318,0.9952510176390773,1.0,0.3580510176390773,1.9603545110672713,0.35,30.0,0.0,20.0,False
large_uncertainty,158.11388300841898,0.5,0.0004287497348723022,0.12179304991227959,0.6696741345726986,-0.37574936731337943,0.9952510176390773,1.0,0.3580510176390773,1.9629762891680003,0.35,30.0,0.0,20.0,False
large_uncertainty,158.11388300841898,0.5,0.0008877808989802905,0.12179305228681302,0.6697077562293426,-0.3732614614812052,0.9959294436906377,1.0,0.35872944369063775,1.9683935146778822,0.35,30.0,0.0,20.0,False
large_uncertainty,158.11388300841898,0.5,0.001838263351530691,0.12179304947864548,0.6697772987626044,-0.36816861134719686,0.9959294436906377,1.0,0.35872944369063775,1.9795573169365526,0.35,30.0,0.0,20.0,False
large_uncertainty,158.11388300841898,0.5,0.003806358250624933,0.1217930495514053,0.6685346129506188,-0.3582956409882696,0.9959349593495935,1.0,0.35873495934959354,1.9957829894497991,0.35,30.142857142857142,0.0,20.0,False
large_uncertainty,158.11388300841898,0.5,0.00788154924594252,0.1217226147086871,0.6688309396868635,-0.3383934226615653,0.9959404600811907,1.0,0.35874046008119076,2.0360660150647165,0.35,30.285714285714285,0.0,20.0,False
large_uncertainty,158.11388300841898,0.5,0.01631975090784437,0.1218327440522437,0.6653338038805934,-0.3014121709348742,0.9966442953020134,1.0,0.3594442953020134,2.0935503490269185,0.35,31.142857142857142,0.0,20.0,False
large_uncertainty,158.11388300841898,0.5,0.03379212149580846,0.12223941008864564,0.6628662179116811,-0.23075845339274922,0.9973684210526316,1.0,0.3601684210526316,2.1955982975661756,0.3,32.333333333333336,0.0,20.0,False
large_uncertainty,158.11388300841898,0.5,0.0699708887492028,0.12213827546256469,0.6637637865853406,-0.11615798159387992,0.9986893840104849,1.0,0.3614893840104849,2.3692034356296063,0.25,31.6,0.0,20.0,False
large_uncertainty,158.11388300841898,0.5,0.14488363132100487,0.12227195499790973,0.6631028515302098,0.05003863260146724,0.9986979166666666,1.0,0.36149791666666664,2.493269096314907,0.25,32.6,0.0,20.0,False
large_uncertainty,158.11388300841898,0.5,0.3,0.12227195689963337,0.660544157596728,0.2752544094361222,1.0,1.0,0.3628,2.5729436211287977,0.25,33.2,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00010000000000000009,0.00010000000000000009,0.12497971508224924,0.8154234502625837,74.23415003599713,0.14371772805507746,0.23838209982788297,1.2551001721170396,0.3998473256826401,0.9,26.833333333333332,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00010000000000000009,0.00020706272838739032,0.12497971594969375,0.8154236330424557,59.48779746990296,0.16437177280550774,0.27796901893287435,1.1948592082616178,0.4007222443819046,0.9,26.833333333333332,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00010000000000000009,0.0004287497348723022,0.12497971595139486,0.8154312875262111,50.77183217133583,0.18932874354561102,0.3270223752151463,1.1208488812392425,0.41015608683228494,0.9,26.833333333333332,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00010000000000000009,0.0008877808989802905,0.12497971585922162,0.8142305817976753,46.06103651760472,0.23539518900343642,0.38316151202749144,1.0186432989690721,0.4275038655847311,0.9,26.88888888888889,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00010000000000000009,0.001838263351530691,0.12472451639581159,0.8058904260460937,43.4304602309775,0.2887563884156729,0.4616695059625213,0.8867741056218057,0.4195804938673973,0.85,26.470588235294116,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00010000000000000009,0.003806358250624933,0.12472451929069185,0.7988918197452014,42.18800147404031,0.35109983079526225,0.5279187817258884,0.7581813874788494,0.43897243819665166,0.85,26.705882352941178,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00010000000000000009,0.00788154924594252,0.12429889382737092,0.7846709410166718,41.211159063719805,0.43,0.5816666666666667,0.6255333333333333,0.43783502038568256,0.75,25.666666666666668,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00010000000000000009,0.01631975090784437,0.12393643649869829,0.7721846629411178,40.70793914900384,0.5032679738562091,0.6029411764705882,0.5309908496732026,0.5032781474292278,0.75,26.466666666666665,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00010000000000000009,0.03379212149580846,0.12369637934108858,0.7503540167299885,40.12856074809793,0.5516693163751988,0.615262321144674,0.47026836248012716,0.6034591928124428,0.7,26.785714285714285,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00010000000000000009,0.0699708887492028,0.12352997601761771,0.7260309399737792,39.81979521644974,0.5736196319018405,0.6219325153374233,0.44164785276073615,0.7786945082247257,0.6,26.666666666666668,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00010000000000000009,0.14488363132100487,0.1227355133175511,0.7037373808230769,39.16407778484374,0.5875370919881305,0.629080118694362,0.4205827893175075,1.030563634634018,0.5,26.4,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00010000000000000009,0.3,0.12224781406971802,0.6889139425747536,38.779175716034445,0.5936139332365747,0.6335268505079826,0.4100592162554426,1.2655986592173576,0.45,26.666666666666668,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00021690521830457365,0.00010000000000000009,0.12497971508224924,0.8154234502625837,41.625736558417074,0.1721170395869191,0.27969018932874357,1.1853927710843375,0.3998473256826401,0.9,26.833333333333332,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00021690521830457365,0.00020706272838739032,0.12497971569481463,0.8154237600656925,31.417005412301872,0.1901893287435456,0.31669535283993117,1.1303153184165233,0.4009254738688469,0.9,26.833333333333332,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00021690521830457365,0.0004287497348723022,0.12497971554020165,0.8154316606097415,24.56308231154668,0.21428571428571427,0.36058519793459554,1.0623290877796903,0.4108324982225895,0.9,26.833333333333332,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00021690521830457365,0.0008877808989802905,0.12497971564070762,0.8142345823318239,20.526459058710333,0.25859106529209624,0.4183848797250859,0.9602240549828178,0.4283167650923133,0.9,26.88888888888889,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00021690521830457365,0.001838263351530691,0.12472451692020459,0.8058955309909865,18.28087584198504,0.3091993185689949,0.49233390119250425,0.8356667802385008,0.4203379340469837,0.85,26.470588235294116,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00021690521830457365,0.003806358250624933,0.12472452018471743,0.7988984524960219,17.253232413329503,0.37140439932318103,0.5583756345177665,0.7074199661590524,0.4399054940789938,0.85,26.705882352941178,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00021690521830457365,0.00788154924594252,0.12429889398743156,0.7846757979922461,16.661643753271587,0.4508333333333333,0.6108333333333333,0.5755333333333333,0.43854283075779676,0.75,25.666666666666668,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00021690521830457365,0.01631975090784437,0.12393644028292229,0.7721883117956225,16.454274041856934,0.5236928104575164,0.6315359477124183,0.48197124183006534,0.5037655279040336,0.75,26.466666666666665,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00021690521830457365,0.03379212149580846,0.1236963814625326,0.7503569095969664,16.307345904202545,0.5715421303656598,0.643879173290938,0.42177869634340215,0.6038385942578316,0.7,26.785714285714285,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00021690521830457365,0.0699708887492028,0.1235299774368298,0.7260331435263403,16.326233268531613,0.593558282208589,0.6510736196319018,0.3925680981595092,0.778975261747837,0.6,26.666666666666668,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00021690521830457365,0.14488363132100487,0.12273551350331638,0.7037389196880237,16.216320340018587,0.607566765578635,0.6580118694362018,0.3716213649851632,1.0307351708412171,0.5,26.4,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00021690521830457365,0.3,0.12224781505886011,0.6889149613341216,16.248487026188922,0.6132075471698113,0.6618287373004355,0.36216371552975324,1.2656881228089332,0.45,26.666666666666668,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00047047873727754753,0.00010000000000000009,0.12497971508224924,0.8154234502625837,22.385168412169374,0.20912220309810672,0.3493975903614458,1.0786802065404475,0.3998473256826401,0.9,26.833333333333332,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00047047873727754753,0.00020706272838739032,0.12497971557295832,0.8154239799580824,16.448008940410023,0.22633390705679862,0.3803786574870912,1.0304874354561102,0.40151783600449564,0.9,26.833333333333332,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00047047873727754753,0.0004287497348723022,0.12497971537981611,0.815433108195411,11.770862606223098,0.2504302925989673,0.423407917383821,0.9633617900172117,0.41243703439831736,0.9,26.833333333333332,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00047047873727754753,0.0008877808989802905,0.12497971542064855,0.8142430779215623,8.653069174243651,0.28865979381443296,0.47680412371134023,0.8717360824742268,0.4300514832139015,0.9,26.88888888888889,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00047047873727754753,0.001838263351530691,0.12472451723857264,0.8059063858001869,6.804277352053324,0.33986371379897784,0.5468483816013628,0.7504879045996593,0.4219613790512085,0.85,26.470588235294116,0.0,20.0,False
large_uncertainty,499.99999999999983,0.00047047873727754753,0.003806358250624933,0.12472451916461119,0.7989126027007385,5.937811751593489,0.3976311336717428,0.6142131979695431,0.625355668358714,0.44192604469135405,0.85,26.705882352941178,0.0,20.0,False
